3.221777439117431641e+00,1.000000000000000000e+00
5.469120502471923828e+00,1.000000000000000000e+00
3.214205980300903320e+00,1.000000000000000000e+00
2.820557832717895508e+00,1.000000000000000000e+00
4.750896930694580078e+00,1.000000000000000000e+00
2.839673757553100586e+00,1.000000000000000000e+00
2.992002487182617188e+00,1.000000000000000000e+00
3.052531480789184570e+00,1.000000000000000000e+00
2.849528789520263672e+00,1.000000000000000000e+00
4.525285243988037109e+00,1.000000000000000000e+00
3.187843084335327148e+00,1.000000000000000000e+00
3.369784593582153320e+00,1.000000000000000000e+00
3.345634937286376953e+00,1.000000000000000000e+00
3.421057939529418945e+00,1.000000000000000000e+00
3.295784950256347656e+00,1.000000000000000000e+00
4.766461372375488281e+00,1.000000000000000000e+00
2.829936981201171875e+00,1.000000000000000000e+00
1.855834484100341797e+00,1.000000000000000000e+00
2.165007829666137695e+00,1.000000000000000000e+00
3.408436059951782227e+00,1.000000000000000000e+00
4.162127017974853516e+00,1.000000000000000000e+00
2.187652826309204102e+00,1.000000000000000000e+00
2.278792381286621094e+00,1.000000000000000000e+00
2.643688678741455078e+00,1.000000000000000000e+00
3.959958791732788086e+00,1.000000000000000000e+00
2.944568634033203125e+00,1.000000000000000000e+00
2.391472101211547852e+00,1.000000000000000000e+00
3.612225770950317383e+00,1.000000000000000000e+00
3.010874032974243164e+00,1.000000000000000000e+00
3.085499525070190430e+00,1.000000000000000000e+00
3.489373683929443359e+00,1.000000000000000000e+00
2.571898460388183594e+00,1.000000000000000000e+00
1.942591071128845215e+00,1.000000000000000000e+00
2.486916542053222656e+00,1.000000000000000000e+00
3.818209171295166016e+00,1.000000000000000000e+00
2.701306104660034180e+00,1.000000000000000000e+00
3.739034175872802734e+00,1.000000000000000000e+00
3.460375547409057617e+00,1.000000000000000000e+00
2.901649236679077148e+00,1.000000000000000000e+00
3.731992483139038086e+00,1.000000000000000000e+00
3.259400367736816406e+00,9.811723828315734863e-01
2.911651372909545898e+00,1.000000000000000000e+00
3.289464473724365234e+00,1.000000000000000000e+00
3.024796485900878906e+00,1.000000000000000000e+00
3.075116634368896484e+00,1.000000000000000000e+00
2.715395450592041016e+00,1.000000000000000000e+00
1.450278043746948242e+00,1.000000000000000000e+00
3.522518873214721680e+00,1.000000000000000000e+00
3.741019248962402344e+00,1.000000000000000000e+00
4.439793586730957031e+00,1.000000000000000000e+00
2.922584533691406250e+00,1.000000000000000000e+00
3.272407531738281250e+00,1.000000000000000000e+00
1.805736660957336426e+00,1.000000000000000000e+00
3.494542837142944336e+00,1.000000000000000000e+00
2.557177066802978516e+00,1.000000000000000000e+00
3.194999933242797852e+00,1.000000000000000000e+00
4.045625686645507812e+00,1.000000000000000000e+00
3.013126850128173828e+00,1.000000000000000000e+00
3.159642696380615234e+00,1.000000000000000000e+00
2.768200397491455078e+00,1.000000000000000000e+00
2.988661527633666992e+00,1.000000000000000000e+00
3.391976594924926758e+00,1.000000000000000000e+00
3.645863771438598633e+00,1.000000000000000000e+00
2.045190572738647461e+00,1.000000000000000000e+00
2.516759872436523438e+00,1.000000000000000000e+00
1.836010932922363281e+00,1.000000000000000000e+00
1.772536158561706543e+00,1.000000000000000000e+00
2.515395879745483398e+00,1.000000000000000000e+00
4.110458850860595703e+00,1.000000000000000000e+00
2.972562313079833984e+00,1.000000000000000000e+00
3.252197742462158203e+00,1.000000000000000000e+00
1.793097019195556641e+00,9.776399731636047363e-01
2.603411436080932617e+00,1.000000000000000000e+00
2.353540182113647461e+00,1.000000000000000000e+00
2.483537435531616211e+00,1.000000000000000000e+00
1.831984996795654297e+00,1.000000000000000000e+00
2.683702945709228516e+00,9.860368371009826660e-01
1.570861458778381348e+00,1.000000000000000000e+00
4.496176242828369141e+00,1.000000000000000000e+00
5.129301548004150391e+00,1.000000000000000000e+00
2.271561622619628906e+00,1.000000000000000000e+00
2.259429693222045898e+00,1.000000000000000000e+00
3.555775880813598633e+00,1.000000000000000000e+00
2.550149679183959961e+00,1.000000000000000000e+00
3.213681697845458984e+00,1.000000000000000000e+00
2.696015834808349609e+00,1.000000000000000000e+00
2.834699869155883789e+00,1.000000000000000000e+00
2.614848375320434570e+00,1.000000000000000000e+00
2.493727922439575195e+00,1.000000000000000000e+00
4.077732563018798828e+00,1.000000000000000000e+00
2.655087471008300781e+00,1.000000000000000000e+00
2.557863235473632812e+00,1.000000000000000000e+00
1.859067678451538086e+00,1.000000000000000000e+00
3.061753988265991211e+00,1.000000000000000000e+00
2.300213336944580078e+00,1.000000000000000000e+00
4.102539539337158203e+00,1.000000000000000000e+00
4.050990104675292969e+00,1.000000000000000000e+00
3.406551122665405273e+00,1.000000000000000000e+00
2.071547508239746094e+00,1.000000000000000000e+00
3.080824136734008789e+00,1.000000000000000000e+00
3.381425142288208008e+00,1.000000000000000000e+00
3.177131652832031250e+00,1.000000000000000000e+00
2.171935319900512695e+00,1.000000000000000000e+00
2.930947780609130859e+00,1.000000000000000000e+00
2.820813417434692383e+00,1.000000000000000000e+00
3.790946245193481445e+00,1.000000000000000000e+00
4.112771034240722656e+00,1.000000000000000000e+00
3.338769435882568359e+00,1.000000000000000000e+00
3.124120712280273438e+00,1.000000000000000000e+00
3.032221078872680664e+00,1.000000000000000000e+00
2.487810134887695312e+00,1.000000000000000000e+00
2.159149408340454102e+00,1.000000000000000000e+00
3.889320135116577148e+00,1.000000000000000000e+00
3.386173009872436523e+00,1.000000000000000000e+00
1.858481287956237793e+00,1.000000000000000000e+00
2.870964765548706055e+00,1.000000000000000000e+00
3.844156503677368164e+00,1.000000000000000000e+00
3.821528196334838867e+00,1.000000000000000000e+00
3.806314468383789062e+00,1.000000000000000000e+00
2.731534004211425781e+00,1.000000000000000000e+00
3.121897935867309570e+00,1.000000000000000000e+00
3.147042512893676758e+00,1.000000000000000000e+00
2.578601121902465820e+00,1.000000000000000000e+00
2.106927394866943359e+00,1.000000000000000000e+00
4.753143310546875000e+00,1.000000000000000000e+00
1.561133384704589844e+00,1.000000000000000000e+00
3.732314348220825195e+00,1.000000000000000000e+00
2.879544973373413086e+00,1.000000000000000000e+00
4.006497859954833984e+00,1.000000000000000000e+00
2.126947402954101562e+00,1.000000000000000000e+00
3.366951465606689453e+00,1.000000000000000000e+00
3.414403915405273438e+00,1.000000000000000000e+00
3.422500848770141602e+00,1.000000000000000000e+00
2.315282344818115234e+00,1.000000000000000000e+00
2.969405651092529297e+00,1.000000000000000000e+00
3.125672578811645508e+00,1.000000000000000000e+00
3.561914920806884766e+00,1.000000000000000000e+00
2.132384061813354492e+00,1.000000000000000000e+00
3.471311569213867188e+00,1.000000000000000000e+00
3.544202089309692383e+00,1.000000000000000000e+00
2.727569818496704102e+00,1.000000000000000000e+00
2.650041580200195312e+00,9.560247659683227539e-01
3.919134855270385742e+00,1.000000000000000000e+00
3.218849897384643555e+00,1.000000000000000000e+00
4.074769973754882812e+00,1.000000000000000000e+00
3.898987054824829102e+00,1.000000000000000000e+00
2.810939788818359375e+00,1.000000000000000000e+00
1.611009120941162109e+00,1.000000000000000000e+00
3.893122196197509766e+00,1.000000000000000000e+00
3.781004190444946289e+00,1.000000000000000000e+00
4.306378841400146484e+00,1.000000000000000000e+00
2.584645271301269531e+00,1.000000000000000000e+00
2.517060279846191406e+00,1.000000000000000000e+00
3.054463148117065430e+00,1.000000000000000000e+00
3.716845989227294922e+00,1.000000000000000000e+00
2.915691375732421875e+00,1.000000000000000000e+00
1.978437423706054688e+00,1.000000000000000000e+00
3.743214130401611328e+00,1.000000000000000000e+00
3.048892021179199219e+00,1.000000000000000000e+00
2.538921594619750977e+00,1.000000000000000000e+00
3.132268667221069336e+00,1.000000000000000000e+00
3.495141029357910156e+00,1.000000000000000000e+00
3.084482431411743164e+00,1.000000000000000000e+00
2.112777948379516602e+00,1.000000000000000000e+00
2.481602907180786133e+00,1.000000000000000000e+00
3.062970876693725586e+00,1.000000000000000000e+00
2.417032957077026367e+00,1.000000000000000000e+00
2.076122760772705078e+00,1.000000000000000000e+00
2.897156715393066406e+00,1.000000000000000000e+00
4.399475097656250000e+00,1.000000000000000000e+00
2.590360641479492188e+00,1.000000000000000000e+00
3.613391876220703125e+00,1.000000000000000000e+00
2.485015392303466797e+00,1.000000000000000000e+00
3.836234331130981445e+00,1.000000000000000000e+00
2.657865762710571289e+00,1.000000000000000000e+00
3.142464637756347656e+00,1.000000000000000000e+00
3.787427425384521484e+00,1.000000000000000000e+00
2.793290138244628906e+00,1.000000000000000000e+00
2.196352243423461914e+00,1.000000000000000000e+00
2.744946956634521484e+00,1.000000000000000000e+00
3.659292459487915039e+00,1.000000000000000000e+00
3.351302623748779297e+00,1.000000000000000000e+00
2.699113130569458008e+00,1.000000000000000000e+00
3.225697755813598633e+00,1.000000000000000000e+00
2.859354019165039062e+00,1.000000000000000000e+00
3.064088106155395508e+00,1.000000000000000000e+00
3.134923696517944336e+00,1.000000000000000000e+00
2.805089712142944336e+00,1.000000000000000000e+00
3.200365543365478516e+00,1.000000000000000000e+00
3.396141052246093750e+00,1.000000000000000000e+00
2.525682210922241211e+00,1.000000000000000000e+00
3.596641063690185547e+00,1.000000000000000000e+00
2.697479486465454102e+00,1.000000000000000000e+00
3.161127328872680664e+00,1.000000000000000000e+00
2.989322423934936523e+00,1.000000000000000000e+00
4.046896457672119141e+00,1.000000000000000000e+00
2.642662525177001953e+00,1.000000000000000000e+00
2.733361721038818359e+00,1.000000000000000000e+00
3.478980064392089844e+00,1.000000000000000000e+00
2.278708696365356445e+00,1.000000000000000000e+00
3.681339263916015625e+00,1.000000000000000000e+00
4.325158596038818359e+00,1.000000000000000000e+00
2.676175355911254883e+00,1.000000000000000000e+00
5.000824928283691406e+00,1.000000000000000000e+00
3.567336559295654297e+00,1.000000000000000000e+00
2.651542186737060547e+00,1.000000000000000000e+00
2.383455276489257812e+00,1.000000000000000000e+00
4.589885711669921875e+00,1.000000000000000000e+00
2.808716297149658203e+00,1.000000000000000000e+00
3.635367870330810547e+00,1.000000000000000000e+00
2.428601026535034180e+00,1.000000000000000000e+00
2.761131048202514648e+00,1.000000000000000000e+00
4.651865959167480469e+00,1.000000000000000000e+00
3.637463092803955078e+00,1.000000000000000000e+00
3.529747724533081055e+00,1.000000000000000000e+00
3.122737407684326172e+00,1.000000000000000000e+00
3.950389862060546875e+00,1.000000000000000000e+00
3.477277755737304688e+00,1.000000000000000000e+00
2.748879909515380859e+00,1.000000000000000000e+00
2.679618835449218750e+00,1.000000000000000000e+00
2.829074382781982422e+00,1.000000000000000000e+00
2.510496854782104492e+00,1.000000000000000000e+00
2.609882831573486328e+00,1.000000000000000000e+00
2.301161766052246094e+00,1.000000000000000000e+00
3.581107616424560547e+00,1.000000000000000000e+00
2.177890062332153320e+00,1.000000000000000000e+00
4.242647647857666016e+00,1.000000000000000000e+00
3.240246057510375977e+00,1.000000000000000000e+00
2.734920263290405273e+00,1.000000000000000000e+00
2.395793676376342773e+00,1.000000000000000000e+00
2.755335330963134766e+00,1.000000000000000000e+00
2.655369997024536133e+00,1.000000000000000000e+00
2.512809514999389648e+00,1.000000000000000000e+00
2.022104978561401367e+00,9.966974258422851562e-01
3.202195882797241211e+00,1.000000000000000000e+00
4.073054313659667969e+00,1.000000000000000000e+00
3.533216238021850586e+00,1.000000000000000000e+00
2.360728025436401367e+00,1.000000000000000000e+00
2.888921499252319336e+00,1.000000000000000000e+00
4.271169662475585938e+00,1.000000000000000000e+00
3.634428262710571289e+00,1.000000000000000000e+00
2.128433227539062500e+00,1.000000000000000000e+00
3.776472806930541992e+00,1.000000000000000000e+00
3.195364713668823242e+00,1.000000000000000000e+00
2.945432662963867188e+00,1.000000000000000000e+00
3.477160215377807617e+00,1.000000000000000000e+00
2.563714265823364258e+00,1.000000000000000000e+00
2.151712656021118164e+00,1.000000000000000000e+00
2.038652181625366211e+00,1.000000000000000000e+00
3.339926958084106445e+00,1.000000000000000000e+00
3.915316104888916016e+00,1.000000000000000000e+00
2.733440399169921875e+00,1.000000000000000000e+00
3.473152637481689453e+00,1.000000000000000000e+00
1.957097768783569336e+00,1.000000000000000000e+00
3.520935535430908203e+00,1.000000000000000000e+00
2.583945512771606445e+00,1.000000000000000000e+00
2.492839097976684570e+00,1.000000000000000000e+00
2.230785131454467773e+00,1.000000000000000000e+00
2.976584672927856445e+00,1.000000000000000000e+00
2.120417833328247070e+00,1.000000000000000000e+00
2.040531873703002930e+00,1.000000000000000000e+00
4.639793872833251953e+00,1.000000000000000000e+00
3.952869653701782227e+00,1.000000000000000000e+00
4.156286239624023438e+00,1.000000000000000000e+00
2.639039516448974609e+00,1.000000000000000000e+00
2.628086090087890625e+00,1.000000000000000000e+00
2.462496280670166016e+00,1.000000000000000000e+00
2.758844375610351562e+00,1.000000000000000000e+00
2.558888673782348633e+00,1.000000000000000000e+00
2.822507381439208984e+00,1.000000000000000000e+00
2.854342222213745117e+00,1.000000000000000000e+00
3.902235984802246094e+00,1.000000000000000000e+00
4.192267894744873047e+00,1.000000000000000000e+00
3.139151811599731445e+00,1.000000000000000000e+00
2.129379034042358398e+00,1.000000000000000000e+00
3.493544816970825195e+00,1.000000000000000000e+00
3.526901960372924805e+00,1.000000000000000000e+00
2.132243633270263672e+00,1.000000000000000000e+00
1.620931267738342285e+00,1.000000000000000000e+00
2.482233524322509766e+00,1.000000000000000000e+00
2.235460042953491211e+00,1.000000000000000000e+00
3.727525711059570312e+00,1.000000000000000000e+00
2.893568754196166992e+00,1.000000000000000000e+00
2.941910505294799805e+00,1.000000000000000000e+00
2.914761066436767578e+00,1.000000000000000000e+00
3.408160448074340820e+00,1.000000000000000000e+00
2.661345481872558594e+00,1.000000000000000000e+00
3.914581060409545898e+00,1.000000000000000000e+00
2.223265647888183594e+00,9.981436729431152344e-01
3.809954643249511719e+00,1.000000000000000000e+00
4.087139129638671875e+00,1.000000000000000000e+00
3.378798484802246094e+00,1.000000000000000000e+00
2.601244688034057617e+00,1.000000000000000000e+00
2.691012620925903320e+00,1.000000000000000000e+00
2.866862773895263672e+00,1.000000000000000000e+00
3.645547866821289062e+00,1.000000000000000000e+00
1.963661193847656250e+00,9.987554550170898438e-01
3.503180742263793945e+00,1.000000000000000000e+00
3.297944307327270508e+00,1.000000000000000000e+00
3.041851997375488281e+00,1.000000000000000000e+00
2.851875066757202148e+00,1.000000000000000000e+00
2.298243761062622070e+00,1.000000000000000000e+00
4.777420520782470703e+00,1.000000000000000000e+00
2.523787736892700195e+00,1.000000000000000000e+00
2.612794160842895508e+00,1.000000000000000000e+00
3.576182603836059570e+00,1.000000000000000000e+00
3.185235738754272461e+00,1.000000000000000000e+00
3.153517961502075195e+00,1.000000000000000000e+00
3.606800079345703125e+00,1.000000000000000000e+00
3.645169734954833984e+00,1.000000000000000000e+00
3.864724636077880859e+00,1.000000000000000000e+00
2.527081966400146484e+00,1.000000000000000000e+00
2.890121698379516602e+00,1.000000000000000000e+00
1.818735241889953613e+00,9.708157777786254883e-01
3.297544717788696289e+00,1.000000000000000000e+00
3.661749124526977539e+00,1.000000000000000000e+00
2.924903869628906250e+00,1.000000000000000000e+00
3.825829505920410156e+00,1.000000000000000000e+00
3.071016073226928711e+00,1.000000000000000000e+00
3.625526666641235352e+00,1.000000000000000000e+00
3.331890106201171875e+00,1.000000000000000000e+00
3.381605625152587891e+00,1.000000000000000000e+00
4.933036804199218750e+00,1.000000000000000000e+00
2.615710496902465820e+00,1.000000000000000000e+00
2.861058712005615234e+00,1.000000000000000000e+00
4.040328979492187500e+00,1.000000000000000000e+00
2.570513725280761719e+00,1.000000000000000000e+00
2.919329881668090820e+00,1.000000000000000000e+00
3.995609283447265625e+00,1.000000000000000000e+00
3.576800823211669922e+00,1.000000000000000000e+00
2.320716381072998047e+00,9.932320117950439453e-01
3.459658384323120117e+00,1.000000000000000000e+00
2.840587377548217773e+00,1.000000000000000000e+00
3.667946338653564453e+00,1.000000000000000000e+00
3.462546110153198242e+00,1.000000000000000000e+00
2.854153633117675781e+00,1.000000000000000000e+00
2.243706941604614258e+00,1.000000000000000000e+00
3.686995506286621094e+00,1.000000000000000000e+00
1.516532897949218750e+00,1.000000000000000000e+00
3.097928285598754883e+00,1.000000000000000000e+00
2.856257438659667969e+00,1.000000000000000000e+00
2.041111946105957031e+00,1.000000000000000000e+00
2.521183252334594727e+00,1.000000000000000000e+00
3.537857532501220703e+00,1.000000000000000000e+00
3.688429355621337891e+00,1.000000000000000000e+00
2.740323066711425781e+00,1.000000000000000000e+00
2.879008531570434570e+00,1.000000000000000000e+00
2.735980033874511719e+00,1.000000000000000000e+00
2.780058145523071289e+00,1.000000000000000000e+00
3.857765913009643555e+00,1.000000000000000000e+00
1.801566600799560547e+00,9.423027634620666504e-01
3.554959535598754883e+00,1.000000000000000000e+00
2.588548421859741211e+00,1.000000000000000000e+00
2.450341701507568359e+00,1.000000000000000000e+00
3.721070051193237305e+00,1.000000000000000000e+00
2.334368228912353516e+00,1.000000000000000000e+00
4.060395240783691406e+00,1.000000000000000000e+00
3.059457063674926758e+00,1.000000000000000000e+00
2.600249767303466797e+00,1.000000000000000000e+00
1.904493451118469238e+00,1.000000000000000000e+00
2.815213441848754883e+00,1.000000000000000000e+00
3.132251262664794922e+00,1.000000000000000000e+00
1.617380857467651367e+00,1.000000000000000000e+00
2.061884164810180664e+00,1.000000000000000000e+00
3.174100637435913086e+00,1.000000000000000000e+00
2.740827083587646484e+00,1.000000000000000000e+00
2.358223676681518555e+00,1.000000000000000000e+00
2.343604087829589844e+00,1.000000000000000000e+00
3.273396015167236328e+00,1.000000000000000000e+00
3.444330453872680664e+00,1.000000000000000000e+00
2.895939350128173828e+00,1.000000000000000000e+00
2.822547674179077148e+00,1.000000000000000000e+00
3.794543743133544922e+00,1.000000000000000000e+00
3.600531101226806641e+00,1.000000000000000000e+00
2.626591920852661133e+00,1.000000000000000000e+00
4.001040935516357422e+00,1.000000000000000000e+00
4.272116661071777344e+00,1.000000000000000000e+00
2.857611417770385742e+00,1.000000000000000000e+00
2.432834625244140625e+00,1.000000000000000000e+00
3.000211954116821289e+00,1.000000000000000000e+00
3.199150800704956055e+00,1.000000000000000000e+00
3.201155900955200195e+00,1.000000000000000000e+00
2.721574306488037109e+00,1.000000000000000000e+00
3.035589933395385742e+00,1.000000000000000000e+00
2.935404300689697266e+00,1.000000000000000000e+00
3.563328266143798828e+00,1.000000000000000000e+00
2.780259370803833008e+00,1.000000000000000000e+00
2.966526508331298828e+00,1.000000000000000000e+00
2.066968679428100586e+00,1.000000000000000000e+00
2.993889093399047852e+00,1.000000000000000000e+00
2.168096303939819336e+00,1.000000000000000000e+00
3.050809621810913086e+00,1.000000000000000000e+00
1.715459942817687988e+00,1.000000000000000000e+00
2.339146852493286133e+00,1.000000000000000000e+00
3.078529596328735352e+00,1.000000000000000000e+00
2.192858457565307617e+00,1.000000000000000000e+00
4.994975090026855469e+00,1.000000000000000000e+00
2.333157300949096680e+00,1.000000000000000000e+00
2.280688047409057617e+00,1.000000000000000000e+00
3.902254343032836914e+00,1.000000000000000000e+00
3.468988656997680664e+00,1.000000000000000000e+00
2.744760274887084961e+00,1.000000000000000000e+00
3.141889572143554688e+00,1.000000000000000000e+00
3.847879171371459961e+00,1.000000000000000000e+00
3.183217763900756836e+00,1.000000000000000000e+00
2.709834337234497070e+00,1.000000000000000000e+00
3.725093126296997070e+00,1.000000000000000000e+00
3.491865158081054688e+00,1.000000000000000000e+00
2.009613275527954102e+00,1.000000000000000000e+00
3.128463983535766602e+00,1.000000000000000000e+00
1.781113624572753906e+00,1.000000000000000000e+00
3.810384273529052734e+00,1.000000000000000000e+00
2.986291646957397461e+00,1.000000000000000000e+00
3.440222740173339844e+00,1.000000000000000000e+00
3.157177686691284180e+00,1.000000000000000000e+00
3.302166938781738281e+00,1.000000000000000000e+00
2.544237136840820312e+00,1.000000000000000000e+00
3.078337192535400391e+00,1.000000000000000000e+00
3.596837520599365234e+00,1.000000000000000000e+00
2.123786926269531250e+00,1.000000000000000000e+00
3.366597414016723633e+00,1.000000000000000000e+00
3.340885162353515625e+00,1.000000000000000000e+00
4.536200046539306641e+00,1.000000000000000000e+00
2.696507215499877930e+00,1.000000000000000000e+00
2.727556228637695312e+00,1.000000000000000000e+00
2.004393339157104492e+00,1.000000000000000000e+00
2.998175621032714844e+00,1.000000000000000000e+00
4.054136753082275391e+00,1.000000000000000000e+00
2.149417877197265625e+00,1.000000000000000000e+00
2.419287204742431641e+00,1.000000000000000000e+00
3.600589990615844727e+00,1.000000000000000000e+00
3.568799972534179688e+00,1.000000000000000000e+00
3.217947006225585938e+00,1.000000000000000000e+00
3.455524444580078125e+00,1.000000000000000000e+00
3.634000301361083984e+00,1.000000000000000000e+00
3.137536287307739258e+00,1.000000000000000000e+00
3.238733053207397461e+00,1.000000000000000000e+00
3.407634496688842773e+00,1.000000000000000000e+00
1.730360269546508789e+00,1.000000000000000000e+00
5.204671382904052734e+00,1.000000000000000000e+00
3.238268613815307617e+00,1.000000000000000000e+00
2.167237043380737305e+00,9.719786643981933594e-01
3.449758052825927734e+00,1.000000000000000000e+00
3.190111875534057617e+00,1.000000000000000000e+00
1.980721831321716309e+00,1.000000000000000000e+00
2.126752614974975586e+00,1.000000000000000000e+00
2.931157588958740234e+00,1.000000000000000000e+00
2.251933097839355469e+00,1.000000000000000000e+00
3.373883962631225586e+00,1.000000000000000000e+00
4.008414268493652344e+00,1.000000000000000000e+00
3.163227796554565430e+00,1.000000000000000000e+00
1.916265606880187988e+00,1.000000000000000000e+00
3.214574098587036133e+00,1.000000000000000000e+00
2.754994869232177734e+00,1.000000000000000000e+00
2.274621486663818359e+00,1.000000000000000000e+00
2.745699644088745117e+00,1.000000000000000000e+00
2.509109020233154297e+00,1.000000000000000000e+00
2.892515420913696289e+00,1.000000000000000000e+00
2.378172874450683594e+00,1.000000000000000000e+00
2.881228208541870117e+00,1.000000000000000000e+00
3.564187526702880859e+00,1.000000000000000000e+00
2.214173555374145508e+00,9.883854389190673828e-01
2.167321681976318359e+00,1.000000000000000000e+00
2.820274114608764648e+00,1.000000000000000000e+00
2.779518127441406250e+00,1.000000000000000000e+00
2.810976505279541016e+00,1.000000000000000000e+00
3.153576374053955078e+00,1.000000000000000000e+00
4.184032440185546875e+00,1.000000000000000000e+00
1.486523270606994629e+00,1.000000000000000000e+00
3.318933010101318359e+00,1.000000000000000000e+00
2.406574964523315430e+00,1.000000000000000000e+00
2.328815937042236328e+00,1.000000000000000000e+00
1.767324566841125488e+00,1.000000000000000000e+00
3.626288414001464844e+00,1.000000000000000000e+00
3.536353588104248047e+00,1.000000000000000000e+00
2.834149122238159180e+00,1.000000000000000000e+00
3.757959365844726562e+00,1.000000000000000000e+00
2.831214427947998047e+00,1.000000000000000000e+00
3.342025279998779297e+00,1.000000000000000000e+00
3.085307121276855469e+00,1.000000000000000000e+00
3.160681724548339844e+00,1.000000000000000000e+00
2.280682325363159180e+00,1.000000000000000000e+00
3.045492410659790039e+00,1.000000000000000000e+00
2.242398977279663086e+00,1.000000000000000000e+00
3.923605442047119141e+00,1.000000000000000000e+00
3.075146675109863281e+00,1.000000000000000000e+00
2.077810525894165039e+00,1.000000000000000000e+00
3.278933286666870117e+00,1.000000000000000000e+00
2.541412353515625000e+00,1.000000000000000000e+00
2.453687906265258789e+00,1.000000000000000000e+00
2.270087957382202148e+00,1.000000000000000000e+00
2.646454572677612305e+00,1.000000000000000000e+00
2.137695550918579102e+00,1.000000000000000000e+00
2.849711418151855469e+00,1.000000000000000000e+00
3.294349908828735352e+00,1.000000000000000000e+00
2.359889745712280273e+00,1.000000000000000000e+00
3.166012048721313477e+00,1.000000000000000000e+00
3.230783939361572266e+00,1.000000000000000000e+00
2.301437854766845703e+00,1.000000000000000000e+00
3.503829717636108398e+00,1.000000000000000000e+00
3.183130979537963867e+00,1.000000000000000000e+00
3.359786272048950195e+00,1.000000000000000000e+00
2.958166360855102539e+00,1.000000000000000000e+00
3.851235389709472656e+00,1.000000000000000000e+00
4.011802673339843750e+00,1.000000000000000000e+00
2.639320850372314453e+00,1.000000000000000000e+00
3.337475299835205078e+00,1.000000000000000000e+00
2.939453601837158203e+00,1.000000000000000000e+00
4.780313014984130859e+00,1.000000000000000000e+00
3.035159349441528320e+00,1.000000000000000000e+00
3.007296800613403320e+00,1.000000000000000000e+00
4.028066158294677734e+00,1.000000000000000000e+00
2.205592632293701172e+00,1.000000000000000000e+00
4.281750679016113281e+00,1.000000000000000000e+00
3.993002414703369141e+00,1.000000000000000000e+00
3.182789325714111328e+00,1.000000000000000000e+00
2.389550685882568359e+00,1.000000000000000000e+00
4.773756504058837891e+00,1.000000000000000000e+00
2.488460779190063477e+00,8.926386833190917969e-01
3.454837083816528320e+00,1.000000000000000000e+00
3.484954118728637695e+00,1.000000000000000000e+00
3.536383628845214844e+00,1.000000000000000000e+00
2.817780256271362305e+00,1.000000000000000000e+00
3.219629049301147461e+00,1.000000000000000000e+00
3.825677156448364258e+00,1.000000000000000000e+00
4.327375888824462891e+00,1.000000000000000000e+00
3.381317615509033203e+00,1.000000000000000000e+00
2.693585157394409180e+00,1.000000000000000000e+00
3.565461874008178711e+00,1.000000000000000000e+00
4.076171875000000000e+00,1.000000000000000000e+00
4.103353023529052734e+00,1.000000000000000000e+00
2.892820358276367188e+00,1.000000000000000000e+00
2.420799970626831055e+00,9.153803586959838867e-01
3.211273908615112305e+00,1.000000000000000000e+00
3.433112621307373047e+00,1.000000000000000000e+00
2.367299318313598633e+00,1.000000000000000000e+00
2.153072834014892578e+00,1.000000000000000000e+00
2.649695873260498047e+00,1.000000000000000000e+00
3.702581644058227539e+00,1.000000000000000000e+00
2.200794696807861328e+00,1.000000000000000000e+00
1.943416357040405273e+00,1.000000000000000000e+00
2.677238225936889648e+00,1.000000000000000000e+00
2.925041675567626953e+00,1.000000000000000000e+00
2.657319784164428711e+00,1.000000000000000000e+00
2.769004344940185547e+00,9.835175871849060059e-01
2.847002029418945312e+00,1.000000000000000000e+00
4.293664932250976562e+00,1.000000000000000000e+00
1.915362834930419922e+00,1.000000000000000000e+00
3.328147172927856445e+00,1.000000000000000000e+00
3.235471010208129883e+00,1.000000000000000000e+00
1.970251441001892090e+00,1.000000000000000000e+00
3.448221206665039062e+00,1.000000000000000000e+00
2.692446470260620117e+00,1.000000000000000000e+00
2.869790792465209961e+00,1.000000000000000000e+00
2.307321071624755859e+00,1.000000000000000000e+00
2.628585815429687500e+00,1.000000000000000000e+00
4.277913093566894531e+00,1.000000000000000000e+00
3.405166387557983398e+00,1.000000000000000000e+00
3.732698917388916016e+00,1.000000000000000000e+00
3.196809053421020508e+00,1.000000000000000000e+00
2.458180189132690430e+00,1.000000000000000000e+00
2.985160589218139648e+00,1.000000000000000000e+00
2.591590881347656250e+00,1.000000000000000000e+00
3.593986511230468750e+00,1.000000000000000000e+00
4.235013008117675781e+00,1.000000000000000000e+00
3.548520803451538086e+00,1.000000000000000000e+00
4.725301742553710938e+00,1.000000000000000000e+00
2.639889240264892578e+00,1.000000000000000000e+00
3.706474542617797852e+00,1.000000000000000000e+00
3.153173208236694336e+00,1.000000000000000000e+00
2.655042171478271484e+00,1.000000000000000000e+00
3.706415891647338867e+00,1.000000000000000000e+00
2.823970794677734375e+00,1.000000000000000000e+00
3.781894207000732422e+00,1.000000000000000000e+00
2.333915233612060547e+00,1.000000000000000000e+00
2.880831718444824219e+00,1.000000000000000000e+00
2.740282535552978516e+00,1.000000000000000000e+00
2.679175138473510742e+00,1.000000000000000000e+00
4.150178432464599609e+00,1.000000000000000000e+00
3.222658872604370117e+00,1.000000000000000000e+00
3.170582056045532227e+00,1.000000000000000000e+00
4.371458053588867188e+00,1.000000000000000000e+00
3.811678409576416016e+00,1.000000000000000000e+00
