1.635446749350828677e+00,9.790224432945251465e-01
2.262838730272363819e+00,8.978548645973205566e-01
4.363655266294041546e+00,1.000000000000000000e+00
3.398790485689263896e+00,8.980643153190612793e-01
2.926261456784475801e+00,1.000000000000000000e+00
2.387703426368840809e+00,9.343719482421875000e-01
2.649397129397261796e+00,9.193923473358154297e-01
3.877992022817452256e+00,7.568147182464599609e-01
3.315036692196264845e+00,8.988050222396850586e-01
3.413893803464095544e+00,1.000000000000000000e+00
2.744437684283963730e+00,8.825284242630004883e-01
2.764867263339207959e+00,8.462015986442565918e-01
3.575800398762455146e+00,1.000000000000000000e+00
2.802030906105682284e+00,7.310963869094848633e-01
2.179082427060214044e+00,1.000000000000000000e+00
1.962799395410580905e+00,1.000000000000000000e+00
2.797947887272895340e+00,1.000000000000000000e+00
2.991936312493664207e+00,1.000000000000000000e+00
2.731423573064708954e+00,1.000000000000000000e+00
2.695027823262466704e+00,1.000000000000000000e+00
3.250375468489561825e+00,9.879153966903686523e-01
3.767521943906454229e+00,7.371942996978759766e-01
3.188326447039599554e+00,1.000000000000000000e+00
2.292236450965811301e+00,1.000000000000000000e+00
1.269398921044622597e+00,8.642182350158691406e-01
2.468413005990993003e+00,9.767225384712219238e-01
3.315575157009541751e+00,1.000000000000000000e+00
3.179624674529222705e+00,1.000000000000000000e+00
3.351402092583922521e+00,9.873784184455871582e-01
2.289910407304497131e+00,1.000000000000000000e+00
3.483905964728089888e+00,1.000000000000000000e+00
2.673854423095756161e+00,9.603261947631835938e-01
2.928969401273982420e+00,1.000000000000000000e+00
2.580440457690305056e+00,8.543983101844787598e-01
2.537085937319419671e+00,1.000000000000000000e+00
3.780021086919448603e+00,7.537326216697692871e-01
2.375383257563039141e+00,8.178616762161254883e-01
4.553628270237886078e+00,1.000000000000000000e+00
3.354181943302450009e+00,8.264411091804504395e-01
2.159688707037066724e+00,1.000000000000000000e+00
2.774403177959491540e+00,9.141982793807983398e-01
2.873468960214311974e+00,9.032429456710815430e-01
3.285239591934302705e+00,9.928600788116455078e-01
4.393355270162125237e+00,1.000000000000000000e+00
2.907491900697819265e+00,8.231070041656494141e-01
1.972980451877458075e+00,1.000000000000000000e+00
2.613152647144310947e+00,1.000000000000000000e+00
2.234857990096466906e+00,1.000000000000000000e+00
4.760896344455864515e+00,1.000000000000000000e+00
2.802222445233840897e+00,1.000000000000000000e+00
1.953772573695651715e+00,8.947347998619079590e-01
2.144608713590932858e+00,9.539400935173034668e-01
2.195261636354442825e+00,1.000000000000000000e+00
3.270260669284817734e+00,1.000000000000000000e+00
2.652496617638660847e+00,1.000000000000000000e+00
2.627047560808531301e+00,1.000000000000000000e+00
2.142328290337370600e+00,1.000000000000000000e+00
3.044923857294968617e+00,1.000000000000000000e+00
2.745568667271339525e+00,1.000000000000000000e+00
3.108150200706437438e+00,1.000000000000000000e+00
3.676448831481681001e+00,1.000000000000000000e+00
4.450059563078255565e+00,6.152054071426391602e-01
3.164199636775602009e+00,1.000000000000000000e+00
2.679773414746315030e+00,9.502934217453002930e-01
3.037862449143360788e+00,9.430742859840393066e-01
3.408742616723259289e+00,9.593307375907897949e-01
2.251188742161822631e+00,8.341768980026245117e-01
2.471992375847501311e+00,7.383435368537902832e-01
1.914026902985174416e+00,7.847470045089721680e-01
2.414363646879643888e+00,1.000000000000000000e+00
1.727815750028074637e+00,1.000000000000000000e+00
2.669222823222308527e+00,1.000000000000000000e+00
2.623000920177636086e+00,1.000000000000000000e+00
2.686696581005046269e+00,1.000000000000000000e+00
4.279029495707199260e+00,1.000000000000000000e+00
3.347090896418036365e+00,1.000000000000000000e+00
3.686341606784380165e+00,1.000000000000000000e+00
2.936902000132264767e+00,1.000000000000000000e+00
1.826049692320838247e+00,1.000000000000000000e+00
2.568122049278435792e+00,1.000000000000000000e+00
2.321188839367159584e+00,1.000000000000000000e+00
3.104049866016685311e+00,1.000000000000000000e+00
3.682559646058325420e+00,8.389958739280700684e-01
2.714246836823112741e+00,1.000000000000000000e+00
3.507816286560993646e+00,1.000000000000000000e+00
3.439859311830647748e+00,1.000000000000000000e+00
4.480461745376366878e+00,1.000000000000000000e+00
2.190489247370315695e+00,1.000000000000000000e+00
3.438175812792850117e+00,1.000000000000000000e+00
2.614461532915001829e+00,8.436493873596191406e-01
2.423212193876620457e+00,7.650435566902160645e-01
3.163129882859517572e+00,1.000000000000000000e+00
3.430586084026163718e+00,7.458218932151794434e-01
3.088595739485023639e+00,1.000000000000000000e+00
3.072995627866123680e+00,9.418449401855468750e-01
2.685629362313272761e+00,1.000000000000000000e+00
3.042107479523072033e+00,9.975000619888305664e-01
2.862316861964166126e+00,1.000000000000000000e+00
3.297974123272398028e+00,9.922293424606323242e-01
3.170822702863075992e+00,1.000000000000000000e+00
3.001508134077536472e+00,8.307714462280273438e-01
1.481392422139948151e+00,9.510391950607299805e-01
3.487778036627754208e+00,1.000000000000000000e+00
2.459967509214540105e+00,9.481150507926940918e-01
2.397460854244382045e+00,1.000000000000000000e+00
3.529526900548136670e+00,1.000000000000000000e+00
2.396151538306639406e+00,1.000000000000000000e+00
2.514278356816771698e+00,8.542078137397766113e-01
2.116206670196437489e+00,9.758001565933227539e-01
3.223626322452665782e+00,8.826947212219238281e-01
3.852978800868872788e+00,9.617090821266174316e-01
3.494137629415004831e+00,1.000000000000000000e+00
1.667454957323103004e+00,1.000000000000000000e+00
3.586246812701446185e+00,1.000000000000000000e+00
4.650642436222388376e+00,1.000000000000000000e+00
3.068057073274935931e+00,7.212926149368286133e-01
2.357833752618402556e+00,1.000000000000000000e+00
3.533205657634342689e+00,1.000000000000000000e+00
2.899983237691571514e+00,1.000000000000000000e+00
2.865139866178753270e+00,8.048223257064819336e-01
2.702850989917931823e+00,1.000000000000000000e+00
3.700158506579090734e+00,9.270975589752197266e-01
1.891679952245893803e+00,9.089184999465942383e-01
4.051153165309290927e+00,1.000000000000000000e+00
2.471440847782761185e+00,1.000000000000000000e+00
3.031734972640629078e+00,1.000000000000000000e+00
3.227991416191267948e+00,1.000000000000000000e+00
3.239159734997423268e+00,1.000000000000000000e+00
2.798027741402994817e+00,8.352223634719848633e-01
2.281837963680407810e+00,1.000000000000000000e+00
1.954700160288185273e+00,9.687510728836059570e-01
2.870102459305051479e+00,9.428367614746093750e-01
3.269999124592149364e+00,1.000000000000000000e+00
3.246898623796277583e+00,9.463340640068054199e-01
3.045069272820661865e+00,9.981108307838439941e-01
3.753247216378947204e+00,1.000000000000000000e+00
2.175470478867276736e+00,1.000000000000000000e+00
2.616700278470105001e+00,9.971386194229125977e-01
2.103796085461234533e+00,9.792078137397766113e-01
2.804790014884506189e+00,8.832123875617980957e-01
3.879561260677957701e+00,9.443356394767761230e-01
2.416257258577937606e+00,1.000000000000000000e+00
4.336014119945057033e+00,1.000000000000000000e+00
3.456301100252726410e+00,1.000000000000000000e+00
3.081269623100402644e+00,1.000000000000000000e+00
2.061771582694841065e+00,9.919483065605163574e-01
3.736651857411644961e+00,1.000000000000000000e+00
3.067908132096917928e+00,9.315838813781738281e-01
3.131314102155018375e+00,8.421448469161987305e-01
2.597615816637776742e+00,1.000000000000000000e+00
3.215193476897259650e+00,8.747252225875854492e-01
2.120471868392292958e+00,7.978116273880004883e-01
3.076492797362430753e+00,1.000000000000000000e+00
3.970227458657679787e+00,1.000000000000000000e+00
2.956403192954208947e+00,1.000000000000000000e+00
3.671141352564344817e+00,9.250029325485229492e-01
3.715660135103264761e+00,7.859376072883605957e-01
3.893601002828946722e+00,8.480362892150878906e-01
3.095559648422407939e+00,9.620883464813232422e-01
2.837999978355050246e+00,1.000000000000000000e+00
3.371896882760908376e+00,8.930494189262390137e-01
2.776714247261198754e+00,1.000000000000000000e+00
3.234149723097416995e+00,9.014672040939331055e-01
3.509978767272497802e+00,1.000000000000000000e+00
2.641856668513439921e+00,9.908209443092346191e-01
3.882382620653535454e+00,1.000000000000000000e+00
4.056436676776315586e+00,1.000000000000000000e+00
3.016717299008895292e+00,9.354728460311889648e-01
2.921167176040106561e+00,1.000000000000000000e+00
2.298889991718177317e+00,8.799686431884765625e-01
4.250588037347743153e+00,1.000000000000000000e+00
2.534938078417291241e+00,9.106414914131164551e-01
3.110352798094556004e+00,1.000000000000000000e+00
2.519106725511779832e+00,9.300680160522460938e-01
3.652298698576916802e+00,1.000000000000000000e+00
2.479678951702400269e+00,8.283623456954956055e-01
2.780658163836865704e+00,8.754941225051879883e-01
2.734778289720694922e+00,8.190098404884338379e-01
1.931364235134074292e+00,9.707596898078918457e-01
2.377050957703848333e+00,8.645724654197692871e-01
2.069598266051832613e+00,9.493383765220642090e-01
2.976039877542268286e+00,1.000000000000000000e+00
2.530529273104975108e+00,1.000000000000000000e+00
3.355597022114525263e+00,1.000000000000000000e+00
1.977185566809688266e+00,9.834820628166198730e-01
2.411126264868530988e+00,9.734983444213867188e-01
2.636139721840071282e+00,1.000000000000000000e+00
3.490613467534251058e+00,9.406499862670898438e-01
3.277721519690744323e+00,8.580425381660461426e-01
2.619921590227499930e+00,1.000000000000000000e+00
3.911149328555361127e+00,1.000000000000000000e+00
3.332985181912234918e+00,1.000000000000000000e+00
2.868010366012370582e+00,7.900554537773132324e-01
1.820433045131394145e+00,8.437651395797729492e-01
2.236490427145594762e+00,9.069930911064147949e-01
2.838400714580689765e+00,7.803979516029357910e-01
2.799134738043044468e+00,1.000000000000000000e+00
2.869937423356950568e+00,9.748256802558898926e-01
3.388395690740881427e+00,8.994520902633666992e-01
2.378763478614427385e+00,1.000000000000000000e+00
3.576096711551723484e+00,8.894230723381042480e-01
4.128229160283877874e+00,8.628917336463928223e-01
2.908222921507933822e+00,1.000000000000000000e+00
4.816953834561216397e+00,8.971497416496276855e-01
2.874444059617542013e+00,8.923645615577697754e-01
3.783746964388579492e+00,1.000000000000000000e+00
2.195625530744437448e+00,8.388695716857910156e-01
2.607939808910192614e+00,1.000000000000000000e+00
3.518044984796337538e+00,1.000000000000000000e+00
2.720185067051914540e+00,7.814086079597473145e-01
2.813172761167414659e+00,1.000000000000000000e+00
2.660724021321203558e+00,1.000000000000000000e+00
3.595656352691271263e+00,1.000000000000000000e+00
3.518544677611449512e+00,1.000000000000000000e+00
3.997018623659605918e+00,1.000000000000000000e+00
2.411425627158310547e+00,7.266154289245605469e-01
3.335558848723068959e+00,1.000000000000000000e+00
3.296489030661873709e+00,1.000000000000000000e+00
3.078325886403161959e+00,1.000000000000000000e+00
2.844017825238884356e+00,9.267976284027099609e-01
1.510160888501151710e+00,9.514621496200561523e-01
3.037577589821894186e+00,1.000000000000000000e+00
3.261530222757340169e+00,7.754179239273071289e-01
3.814355332554212552e+00,9.347949028015136719e-01
4.041541145710477068e+00,1.000000000000000000e+00
3.399021639660217531e+00,9.980832338333129883e-01
2.888325982170383721e+00,9.632980823516845703e-01
2.417908359448926348e+00,9.015181064605712891e-01
2.965624455454297870e+00,9.643189907073974609e-01
3.103032675265888329e+00,1.000000000000000000e+00
3.085340961132918114e+00,9.215082526206970215e-01
1.326415774918754176e+00,8.160369396209716797e-01
2.561951266841566710e+00,1.000000000000000000e+00
2.585681049195902137e+00,8.609609603881835938e-01
3.317621168982755719e+00,9.786213040351867676e-01
3.710371066789150074e+00,1.000000000000000000e+00
2.989844600180538325e+00,8.893756866455078125e-01
2.798865088429078440e+00,1.000000000000000000e+00
3.495577876641075221e+00,1.000000000000000000e+00
1.940095035235502197e+00,1.000000000000000000e+00
3.503358687982772501e+00,9.934568405151367188e-01
4.151028811244515282e+00,1.000000000000000000e+00
1.914356224947784124e+00,9.594137668609619141e-01
2.831424112374957502e+00,8.518084287643432617e-01
3.837606728323545102e+00,1.000000000000000000e+00
4.402375808308612193e+00,1.000000000000000000e+00
2.894913581592565510e+00,8.226533532142639160e-01
2.804499174275806084e+00,1.000000000000000000e+00
3.369369520547052854e+00,1.000000000000000000e+00
2.762870674803949544e+00,8.876012563705444336e-01
3.956441501040703912e+00,1.000000000000000000e+00
3.719667847954987838e+00,7.817146182060241699e-01
3.325041472748320626e+00,1.000000000000000000e+00
3.925639201823500457e+00,1.000000000000000000e+00
2.655679066031750413e+00,9.606794118881225586e-01
3.099972252527995575e+00,1.000000000000000000e+00
2.859655950784080414e+00,9.753243923187255859e-01
2.334377928883777820e+00,1.000000000000000000e+00
2.038305991760168023e+00,8.313310146331787109e-01
2.013453924337311740e+00,9.892297387123107910e-01
3.608859303903912963e+00,1.000000000000000000e+00
2.913045036750443462e+00,9.656971693038940430e-01
2.675094953639210349e+00,1.000000000000000000e+00
2.053587482053476521e+00,1.000000000000000000e+00
3.162662222869057072e+00,1.000000000000000000e+00
5.163003085844478868e+00,1.000000000000000000e+00
2.390594434773936516e+00,1.000000000000000000e+00
3.605647387231026180e+00,1.000000000000000000e+00
3.800959034503028633e+00,1.000000000000000000e+00
2.074874226757746687e+00,1.000000000000000000e+00
3.161018678300227869e+00,1.000000000000000000e+00
3.110110502481595152e+00,1.000000000000000000e+00
1.938216615518495001e+00,9.448385834693908691e-01
2.022024662476885837e+00,1.000000000000000000e+00
3.893767822072677465e+00,8.901622295379638672e-01
3.513394637907171880e+00,8.382961153984069824e-01
2.417585785281717303e+00,9.615687131881713867e-01
2.446722539968235299e+00,8.843859434127807617e-01
3.120985360841999512e+00,1.000000000000000000e+00
3.685466951720984152e+00,8.063926696777343750e-01
2.582144484079086144e+00,1.000000000000000000e+00
1.909823149520719188e+00,1.000000000000000000e+00
2.887639651748890923e+00,1.000000000000000000e+00
3.119340667155214852e+00,1.000000000000000000e+00
3.878987100843915403e+00,1.000000000000000000e+00
1.804122879274631996e+00,9.586971402168273926e-01
2.590612297209007320e+00,1.000000000000000000e+00
3.091715630388256031e+00,8.174905180931091309e-01
1.809979054928859465e+00,9.963004589080810547e-01
4.559577490347613171e+00,6.977927088737487793e-01
2.438229544678435889e+00,1.000000000000000000e+00
3.402259381494818324e+00,1.000000000000000000e+00
4.468083519300247275e+00,8.864535689353942871e-01
2.244179285185511130e+00,9.420042037963867188e-01
1.722346261373316034e+00,1.000000000000000000e+00
3.831603231698589074e+00,1.000000000000000000e+00
3.544527217976413791e+00,9.965571761131286621e-01
3.242534713081666631e+00,1.000000000000000000e+00
3.259519642522762606e+00,9.625442624092102051e-01
2.546609558154028452e+00,9.331704378128051758e-01
3.868256247728079078e+00,8.028755187988281250e-01
2.951243541320319963e+00,1.000000000000000000e+00
3.027428280026405183e+00,9.362937211990356445e-01
2.968375876699403726e+00,1.000000000000000000e+00
2.704746955095393979e+00,9.120482206344604492e-01
4.497503460013450471e+00,1.000000000000000000e+00
1.883317387454068736e+00,1.000000000000000000e+00
3.872682661099060564e+00,8.535128831863403320e-01
3.421673331155273612e+00,9.585230350494384766e-01
2.830044147015338130e+00,1.000000000000000000e+00
2.510364107472679240e+00,9.449693560600280762e-01
2.924314358215669429e+00,1.000000000000000000e+00
3.691992426086344814e+00,1.000000000000000000e+00
2.869735516796479757e+00,9.757674336433410645e-01
3.346498638937035697e+00,1.000000000000000000e+00
3.489634602537979191e+00,9.358120560646057129e-01
2.908451311015118890e+00,9.493136405944824219e-01
3.370783510049342180e+00,1.000000000000000000e+00
3.543060530609575931e+00,1.000000000000000000e+00
2.572089194970610393e+00,8.826774358749389648e-01
2.536625200203061592e+00,9.792806506156921387e-01
3.762033055628556166e+00,1.000000000000000000e+00
3.217311364540642593e+00,1.000000000000000000e+00
2.636119058271483961e+00,1.000000000000000000e+00
3.837575760469943198e+00,6.679694056510925293e-01
2.188061622054991773e+00,9.508527517318725586e-01
1.962407119104682574e+00,1.000000000000000000e+00
4.118348982182641116e+00,1.000000000000000000e+00
4.706102284050118101e+00,1.000000000000000000e+00
2.990630873943417090e+00,1.000000000000000000e+00
3.660092404424441614e+00,1.000000000000000000e+00
2.473105172589924905e+00,9.773120284080505371e-01
2.126628527063026741e+00,1.000000000000000000e+00
3.450756166448895268e+00,8.656452298164367676e-01
3.361617701744035180e+00,9.961876869201660156e-01
3.545358286886612031e+00,1.000000000000000000e+00
4.072906451700684549e+00,1.000000000000000000e+00
2.875680776640867631e+00,1.000000000000000000e+00
4.314941962181211288e+00,1.000000000000000000e+00
3.215634785093506309e+00,7.923222184181213379e-01
3.084420859557615469e+00,1.000000000000000000e+00
2.515360704774176615e+00,9.465928077697753906e-01
3.618078257540541021e+00,7.816878557205200195e-01
2.424782500269864194e+00,8.530225157737731934e-01
3.523095930350248484e+00,1.000000000000000000e+00
3.022245050148875567e+00,1.000000000000000000e+00
3.775607252098284405e+00,1.000000000000000000e+00
2.434215781977755899e+00,9.886111617088317871e-01
4.231228810318879319e+00,1.000000000000000000e+00
3.302891214950862686e+00,9.295220375061035156e-01
3.719709949846524477e+00,1.000000000000000000e+00
2.845685586665540168e+00,8.500749468803405762e-01
2.011560095815398075e+00,7.037193179130554199e-01
3.627460432581138150e+00,1.000000000000000000e+00
3.814940264279289117e+00,9.467713236808776855e-01
2.618655793623513528e+00,1.000000000000000000e+00
2.303302430155206970e+00,9.344931244850158691e-01
2.174148782982453287e+00,7.243953943252563477e-01
3.418351380594755184e+00,1.000000000000000000e+00
3.170582016968467087e+00,9.891253709793090820e-01
3.564858943101864686e+00,9.002003073692321777e-01
2.440495773292962411e+00,8.929126262664794922e-01
3.243748000258004804e+00,7.598128318786621094e-01
2.128274102737291340e+00,8.529914617538452148e-01
2.564209683282975050e+00,8.480538129806518555e-01
4.219330903440259739e+00,8.827412128448486328e-01
3.261609958826813926e+00,1.000000000000000000e+00
4.103765510267068706e+00,7.982173562049865723e-01
3.958292746118130090e+00,1.000000000000000000e+00
3.472305432264220393e+00,9.335527420043945312e-01
2.532259602621200756e+00,1.000000000000000000e+00
3.247615056695330793e+00,7.763277292251586914e-01
3.306303247329780426e+00,1.000000000000000000e+00
2.635414473975588479e+00,1.000000000000000000e+00
3.232412838812885880e+00,1.000000000000000000e+00
2.229647189771617022e+00,1.000000000000000000e+00
3.188757601547477005e+00,9.728533625602722168e-01
2.216737979986943774e+00,1.000000000000000000e+00
3.043554549302610379e+00,1.000000000000000000e+00
3.571117336643241380e+00,7.988346219062805176e-01
1.581904751810639276e+00,8.207085728645324707e-01
2.709812173620568920e+00,1.000000000000000000e+00
3.972629802482296579e+00,8.291519284248352051e-01
2.877231192561038764e+00,1.000000000000000000e+00
3.406560355405161999e+00,9.149366021156311035e-01
3.545359402470030563e+00,9.097883105278015137e-01
2.397038849516901937e+00,1.000000000000000000e+00
2.604395381701562151e+00,1.000000000000000000e+00
4.541015424699025083e+00,7.349305748939514160e-01
3.130096049265918889e+00,9.058964848518371582e-01
2.514118978800118587e+00,1.000000000000000000e+00
2.521839460490665097e+00,1.000000000000000000e+00
4.321897385388590251e+00,8.816551566123962402e-01
3.912126978365416008e+00,9.710310101509094238e-01
3.072052609646259036e+00,1.000000000000000000e+00
3.419140051673838610e+00,1.000000000000000000e+00
4.211851251068147839e+00,1.000000000000000000e+00
3.866052791832644164e+00,1.000000000000000000e+00
2.842635282184034384e+00,7.062389254570007324e-01
4.171697936934028128e+00,1.000000000000000000e+00
3.652016542907309038e+00,8.438027501106262207e-01
3.648416271229111274e+00,9.102528691291809082e-01
3.698424323882894438e+00,1.000000000000000000e+00
1.613315451699741665e+00,1.000000000000000000e+00
3.096107330871438634e+00,8.946009874343872070e-01
2.769016447205070452e+00,7.920625209808349609e-01
2.718064236844307757e+00,8.132660388946533203e-01
2.718959191933306929e+00,1.000000000000000000e+00
2.851211671287171789e+00,8.998484015464782715e-01
3.141727598878476080e+00,1.000000000000000000e+00
1.731994389324063910e+00,8.501988053321838379e-01
1.592428208098796372e+00,1.000000000000000000e+00
2.363423338392816042e+00,9.784124493598937988e-01
3.177411037849505071e+00,1.000000000000000000e+00
3.935018414204634052e+00,8.935611844062805176e-01
3.190980208396691165e+00,9.360058903694152832e-01
2.848831156026588651e+00,1.000000000000000000e+00
3.475149365205114194e+00,1.000000000000000000e+00
4.435073762825252786e+00,1.000000000000000000e+00
2.389996684122042137e+00,9.826306700706481934e-01
3.185943509627557901e+00,1.000000000000000000e+00
2.657280623441918621e+00,1.000000000000000000e+00
2.641861857627974874e+00,9.486575126647949219e-01
3.650698368258481263e+00,9.906515479087829590e-01
2.110548361463581823e+00,9.461444020271301270e-01
4.017585180861112271e+00,9.044320583343505859e-01
2.211744794046957452e+00,9.599092006683349609e-01
2.448568040859208317e+00,9.181107878684997559e-01
3.243156262811975665e+00,1.000000000000000000e+00
2.298817440326075712e+00,1.000000000000000000e+00
2.882719889767510146e+00,1.000000000000000000e+00
3.452442011748821926e+00,9.733113050460815430e-01
3.779904282576833641e+00,1.000000000000000000e+00
2.456556090299074402e+00,8.559250235557556152e-01
2.341135673602095402e+00,1.000000000000000000e+00
2.980354657361584003e+00,9.726508855819702148e-01
4.445480033931437980e+00,1.000000000000000000e+00
3.580482213071106035e+00,1.000000000000000000e+00
2.399561424001073195e+00,9.102644324302673340e-01
3.400159783584675743e+00,8.137285709381103516e-01
3.418966989786076383e+00,1.000000000000000000e+00
2.098660337863162084e+00,1.000000000000000000e+00
2.778606038430999181e+00,1.000000000000000000e+00
3.003854027452708575e+00,8.108840584754943848e-01
3.785022594523993256e+00,9.866337180137634277e-01
3.848708659714140889e+00,9.398869872093200684e-01
3.335456893279307611e+00,8.174485564231872559e-01
3.440731555331794311e+00,1.000000000000000000e+00
3.261027642444544572e+00,9.475057125091552734e-01
5.720121385652850776e+00,6.679881215095520020e-01
3.659121820050458052e+00,1.000000000000000000e+00
2.705935434210883450e+00,1.000000000000000000e+00
1.940111687989667377e+00,9.186701774597167969e-01
2.742971769005495997e+00,8.210123777389526367e-01
2.912986018111553665e+00,1.000000000000000000e+00
2.598122660205174128e+00,1.000000000000000000e+00
3.145886366694231384e+00,1.000000000000000000e+00
3.014967334558221079e+00,9.116626977920532227e-01
3.002958493656790129e+00,1.000000000000000000e+00
2.624706422759572000e+00,1.000000000000000000e+00
3.535093622452240680e+00,1.000000000000000000e+00
3.529706581819161748e+00,1.000000000000000000e+00
3.903899123426944229e+00,9.512616395950317383e-01
2.020224488479816394e+00,9.052729010581970215e-01
3.415056543423745872e+00,1.000000000000000000e+00
4.211277040171022890e+00,1.000000000000000000e+00
2.720807672026740676e+00,9.686959385871887207e-01
2.568870084623414929e+00,1.000000000000000000e+00
2.665819219007343310e+00,9.282216429710388184e-01
3.419221402159069889e+00,1.000000000000000000e+00
2.547841408203835201e+00,1.000000000000000000e+00
3.517745730764426870e+00,1.000000000000000000e+00
3.039397493405596062e+00,1.000000000000000000e+00
2.263706488997799582e+00,1.000000000000000000e+00
2.388231901580224470e+00,9.424683451652526855e-01
3.550646979565873718e+00,8.369823098182678223e-01
4.185015859285231343e+00,1.000000000000000000e+00
2.248781718306870125e+00,9.931055903434753418e-01
4.709509442092038256e+00,1.000000000000000000e+00
3.337346384244371578e+00,1.000000000000000000e+00
1.958863911023558835e+00,7.682590484619140625e-01
2.746668275179388718e+00,9.741047024726867676e-01
3.003851532799400648e+00,7.130553126335144043e-01
3.035171824382910444e+00,1.000000000000000000e+00
3.184956695462611620e+00,1.000000000000000000e+00
3.013952987288284202e+00,9.838044643402099609e-01
3.451982238829496730e+00,1.000000000000000000e+00
2.873453771500372955e+00,8.853761553764343262e-01
3.033576543732134478e+00,1.000000000000000000e+00
3.048538775623392372e+00,1.000000000000000000e+00
3.305878769503243664e+00,1.000000000000000000e+00
2.609043788759174642e+00,9.530915617942810059e-01
3.325326618838851278e+00,9.871051907539367676e-01
3.756916078132276127e+00,9.128605127334594727e-01
1.632181962276197940e+00,8.897538185119628906e-01
2.343756217145818610e+00,8.941476941108703613e-01
4.165314474660454458e+00,1.000000000000000000e+00
3.706056057618657196e+00,1.000000000000000000e+00
2.787228077088089506e+00,7.482444047927856445e-01
3.816034015186315465e+00,1.000000000000000000e+00
2.540695723112765148e+00,1.000000000000000000e+00
3.306956703101005868e+00,1.000000000000000000e+00
3.134818800854165755e+00,9.158979654312133789e-01
3.866817320456889640e+00,1.000000000000000000e+00
3.015181323155166293e+00,1.000000000000000000e+00
2.905913188358992372e+00,1.000000000000000000e+00
3.400591448816359552e+00,1.000000000000000000e+00
4.499795809983762496e+00,1.000000000000000000e+00
3.434038920683428753e+00,1.000000000000000000e+00
3.147920333460543230e+00,1.000000000000000000e+00
2.952386275714165453e+00,1.000000000000000000e+00
4.146199628992074615e+00,1.000000000000000000e+00
3.221243515853613459e+00,1.000000000000000000e+00
2.678758662511266930e+00,1.000000000000000000e+00
3.470858169132756466e+00,8.432826399803161621e-01
3.391208580166973352e+00,1.000000000000000000e+00
3.710305167602369725e+00,1.000000000000000000e+00
3.382907196957633644e+00,1.000000000000000000e+00
2.802062609094180257e+00,9.802143573760986328e-01
3.228244338301200056e+00,7.429717779159545898e-01
3.131498888456151874e+00,1.000000000000000000e+00
3.171019068417995967e+00,9.207711219787597656e-01
2.795260514801132246e+00,9.051889181137084961e-01
1.897766173558372627e+00,8.551242947578430176e-01
3.293449133511304083e+00,1.000000000000000000e+00
3.580836035282927376e+00,7.759009599685668945e-01
3.367221042617769999e+00,1.000000000000000000e+00
2.262945250724264667e+00,1.000000000000000000e+00
3.053681013098431318e+00,9.906417131423950195e-01
2.296707919150112076e+00,9.132155776023864746e-01
3.154609237142760314e+00,1.000000000000000000e+00
3.190120036171652185e+00,9.053745865821838379e-01
3.189781426804346953e+00,1.000000000000000000e+00
3.040079851294497537e+00,1.000000000000000000e+00
2.894411158870139111e+00,9.716115593910217285e-01
2.273239534676116946e+00,9.802884459495544434e-01
2.802452182176770723e+00,1.000000000000000000e+00
3.919100084885348334e+00,1.000000000000000000e+00
3.072990780244780229e+00,9.233448505401611328e-01
2.650099542613888914e+00,1.000000000000000000e+00
4.025261604534494886e+00,1.000000000000000000e+00
2.883610162931259602e+00,1.000000000000000000e+00
3.086383843973962371e+00,1.000000000000000000e+00
3.463105515272699719e+00,9.135398268699645996e-01
3.651603254160427081e+00,1.000000000000000000e+00
2.416298976893439310e+00,1.000000000000000000e+00
3.910693623252044393e+00,9.297423362731933594e-01
2.918195799180793859e+00,9.051730632781982422e-01
2.335518467462132541e+00,9.322569966316223145e-01
2.729259367433920502e+00,8.274936079978942871e-01
3.452736433483690082e+00,9.617590308189392090e-01
1.814196298146714792e+00,8.973523974418640137e-01
3.252647071075386531e+00,1.000000000000000000e+00
3.487005150477897608e+00,8.983629345893859863e-01
3.100436179227407774e+00,7.260155081748962402e-01
3.235862531780245632e+00,9.867690205574035645e-01
2.002830072399687467e+00,1.000000000000000000e+00
2.663792099369888700e+00,1.000000000000000000e+00
4.472404373777167486e+00,1.000000000000000000e+00
3.398685135615573394e+00,1.000000000000000000e+00
3.294845110396814380e+00,1.000000000000000000e+00
2.710750302314544058e+00,8.824357390403747559e-01
2.884681674484141478e+00,8.817230463027954102e-01
3.822898445635825926e+00,1.000000000000000000e+00
3.088144068095201700e+00,1.000000000000000000e+00
3.725033300445002471e+00,1.000000000000000000e+00
2.668467303127237233e+00,1.000000000000000000e+00
3.809326997241181623e+00,7.091374993324279785e-01
3.579446566309780309e+00,8.696402907371520996e-01
2.233353042630252361e+00,8.669084906578063965e-01
1.987312511208904953e+00,9.948295354843139648e-01
3.073397252769899168e+00,1.000000000000000000e+00
3.549497278044395188e+00,8.867412805557250977e-01
3.430788344338221219e+00,1.000000000000000000e+00
2.604765274132201824e+00,8.418849110603332520e-01
3.639807989535368549e+00,1.000000000000000000e+00
2.415779595644519606e+00,7.910885810852050781e-01
3.568188852333204597e+00,8.387705087661743164e-01
3.573526255409420038e+00,1.000000000000000000e+00
2.714284693995358655e+00,8.883404731750488281e-01
2.186373481858559842e+00,9.748708605766296387e-01
2.631120982350032556e+00,8.670915961265563965e-01
2.876483834520227045e+00,9.443204402923583984e-01
