2.863893447418129234e+00,1.000000000000000000e+00
4.618376179517161617e+00,6.000621914863586426e-01
3.454311300574822940e+00,9.754303097724914551e-01
3.345602010473855081e+00,8.951148390769958496e-01
2.230378250211613622e+00,1.000000000000000000e+00
3.409481433394529137e+00,9.482800960540771484e-01
2.306494933199590314e+00,1.000000000000000000e+00
3.440025861294528919e+00,9.795660972595214844e-01
4.037347660069283251e+00,6.704562902450561523e-01
2.286403090651772718e+00,1.000000000000000000e+00
2.472756483573082864e+00,1.000000000000000000e+00
2.859674496949173861e+00,8.345784544944763184e-01
1.674605781819942907e+00,1.000000000000000000e+00
3.291978245886485244e+00,1.000000000000000000e+00
3.138694019906554722e+00,1.000000000000000000e+00
2.615526082221682813e+00,9.537293314933776855e-01
1.954544173830666365e+00,1.000000000000000000e+00
3.157894573052915543e+00,7.605226635932922363e-01
2.397752174890352084e+00,1.000000000000000000e+00
3.434455576103849772e+00,1.000000000000000000e+00
2.722792584443322728e+00,9.349047541618347168e-01
4.903622167862736525e+00,8.975421190261840820e-01
2.795613405063727352e+00,1.000000000000000000e+00
3.932461973880139183e+00,7.511842250823974609e-01
2.398392906648763034e+00,1.000000000000000000e+00
3.812904413803770876e+00,6.304931640625000000e-01
2.866883031977330631e+00,1.000000000000000000e+00
3.935764163580731001e+00,1.000000000000000000e+00
2.954573747224520375e+00,1.000000000000000000e+00
3.498802316419707736e+00,7.842046618461608887e-01
2.586842801890921528e+00,9.192662835121154785e-01
2.398870635943964214e+00,8.325115442276000977e-01
4.040421146307008549e+00,6.859743595123291016e-01
3.229407521837858841e+00,8.308829665184020996e-01
3.664267774714657921e+00,1.000000000000000000e+00
2.505186149840016085e+00,1.000000000000000000e+00
3.442502825677595801e+00,1.000000000000000000e+00
4.262356593315844044e+00,6.621905565261840820e-01
3.506046519637901593e+00,7.479299306869506836e-01
4.121080743170973726e+00,8.793035149574279785e-01
3.634612037838351295e+00,9.406570196151733398e-01
1.844686722492476338e+00,1.000000000000000000e+00
5.001370052702760916e+00,7.581718564033508301e-01
2.918674885362639415e+00,9.759075641632080078e-01
2.410484262873517469e+00,1.000000000000000000e+00
3.447594875054265096e+00,8.320250511169433594e-01
3.036350102564298936e+00,1.000000000000000000e+00
3.861449364523021011e+00,7.955506443977355957e-01
4.523611596480670016e+00,1.000000000000000000e+00
2.816013509234382983e+00,8.416970372200012207e-01
2.847847837540947058e+00,1.000000000000000000e+00
4.069457208206648247e+00,8.426302075386047363e-01
3.184913032718825310e+00,9.248418807983398438e-01
4.018449839434674153e+00,1.000000000000000000e+00
2.706276505869764204e+00,1.000000000000000000e+00
2.218518652200174746e+00,1.000000000000000000e+00
2.377296496097442091e+00,1.000000000000000000e+00
3.707892017577805177e+00,9.836019873619079590e-01
3.049653059612667860e+00,9.709174633026123047e-01
3.215877936714873542e+00,9.902776479721069336e-01
2.776490906632800293e+00,1.000000000000000000e+00
2.943758286949080372e+00,8.673214316368103027e-01
3.248928585811256209e+00,7.376999258995056152e-01
2.877827247169584268e+00,1.000000000000000000e+00
4.327917312708544628e+00,1.000000000000000000e+00
5.436238169288528432e+00,9.754506945610046387e-01
3.997868724143256447e+00,8.718096613883972168e-01
3.005615467429549881e+00,1.000000000000000000e+00
2.370288129204797478e+00,1.000000000000000000e+00
1.732126372115026625e+00,1.000000000000000000e+00
3.431543619588869110e+00,7.917280197143554688e-01
4.515670212791499161e+00,6.074867248535156250e-01
2.636571440498879149e+00,1.000000000000000000e+00
3.721622721974612968e+00,1.000000000000000000e+00
2.546591126858041232e+00,9.193927645683288574e-01
2.684402296379484021e+00,1.000000000000000000e+00
2.837822275228638613e+00,9.830353856086730957e-01
3.572310331574744424e+00,9.233624339103698730e-01
2.266145079354123570e+00,1.000000000000000000e+00
2.210049091423265555e+00,1.000000000000000000e+00
2.771444133468067061e+00,1.000000000000000000e+00
3.494235842832043470e+00,1.000000000000000000e+00
2.885858523887419924e+00,1.000000000000000000e+00
2.948025011065330769e+00,1.000000000000000000e+00
2.998174868083921751e+00,9.453803896903991699e-01
2.020977491504235335e+00,1.000000000000000000e+00
3.133526243355917895e+00,7.529876232147216797e-01
3.063304905416273982e+00,1.000000000000000000e+00
2.991683848085598285e+00,1.000000000000000000e+00
3.654666928512130042e+00,7.266806960105895996e-01
3.065246722710395222e+00,1.000000000000000000e+00
3.001384440429785361e+00,7.981261014938354492e-01
2.802791746092021086e+00,1.000000000000000000e+00
3.456871118536088527e+00,7.817443609237670898e-01
3.824095846564560031e+00,6.733632683753967285e-01
3.665993259272758209e+00,9.897730350494384766e-01
2.208439085895397724e+00,1.000000000000000000e+00
3.245739079380791647e+00,8.743652701377868652e-01
3.872631655838632447e+00,9.113002419471740723e-01
3.063526858259723706e+00,1.000000000000000000e+00
4.980714083764969047e+00,8.266825079917907715e-01
2.134414687415893574e+00,1.000000000000000000e+00
2.601236235439970734e+00,9.209116101264953613e-01
1.422078179511883755e+00,1.000000000000000000e+00
2.693167324252623285e+00,1.000000000000000000e+00
3.501519604661452512e+00,9.123206138610839844e-01
3.279751389128279015e+00,1.000000000000000000e+00
4.081679479371627117e+00,8.303480744361877441e-01
2.357551224041235294e+00,1.000000000000000000e+00
2.935377387451811870e+00,1.000000000000000000e+00
3.107427151201708426e+00,1.000000000000000000e+00
2.621623329830393700e+00,9.618611931800842285e-01
3.013489694544746911e+00,9.927780628204345703e-01
4.277429804320544093e+00,6.873193383216857910e-01
3.506744170035834607e+00,9.508839249610900879e-01
3.871178796591850713e+00,8.511005640029907227e-01
3.119152393380551835e+00,1.000000000000000000e+00
2.550399108055441566e+00,1.000000000000000000e+00
2.333256054858265038e+00,1.000000000000000000e+00
3.299898524638302355e+00,1.000000000000000000e+00
2.801967736218522020e+00,1.000000000000000000e+00
3.904888920793172957e+00,7.708867788314819336e-01
3.247118230431990771e+00,1.000000000000000000e+00
2.169165628680179481e+00,1.000000000000000000e+00
3.266438016764371621e+00,1.000000000000000000e+00
3.036207647820991173e+00,8.942615389823913574e-01
3.432711108231436548e+00,1.000000000000000000e+00
2.657340502263680904e+00,1.000000000000000000e+00
2.347928658819109948e+00,1.000000000000000000e+00
3.233341103346806023e+00,9.582108855247497559e-01
3.835666119967394927e+00,9.671558737754821777e-01
2.242489096384261860e+00,1.000000000000000000e+00
3.730559032908757899e+00,9.377647042274475098e-01
3.172841915784254230e+00,1.000000000000000000e+00
3.341034002553369131e+00,1.000000000000000000e+00
2.910875716661023738e+00,1.000000000000000000e+00
2.749008289037199404e+00,9.170724749565124512e-01
2.575479901089981816e+00,9.532476663589477539e-01
4.334990510267559216e+00,9.583142995834350586e-01
3.145283910086028367e+00,1.000000000000000000e+00
1.586858962004954021e+00,1.000000000000000000e+00
1.998738487080003789e+00,1.000000000000000000e+00
3.339919037150451242e+00,1.000000000000000000e+00
3.675326549163275835e+00,8.732697963714599609e-01
3.223076786452695242e+00,8.078957796096801758e-01
3.619613552439548521e+00,1.000000000000000000e+00
3.603274292848959170e+00,9.041806459426879883e-01
2.688203444735064895e+00,9.809329509735107422e-01
2.634201708571723088e+00,1.000000000000000000e+00
2.568461276627804768e+00,1.000000000000000000e+00
3.327166607474718596e+00,1.000000000000000000e+00
3.586316384372457033e+00,1.000000000000000000e+00
3.935036677564017982e+00,8.505758643150329590e-01
4.509259666528506294e+00,9.308332800865173340e-01
4.047368301044691030e+00,8.166022896766662598e-01
3.145715568535212281e+00,7.820602059364318848e-01
1.732503426771462296e+00,1.000000000000000000e+00
3.284293546502893069e+00,1.000000000000000000e+00
3.065969929709662534e+00,1.000000000000000000e+00
1.914856872810877686e+00,1.000000000000000000e+00
3.705409050996098408e+00,7.725149393081665039e-01
2.479274969283663754e+00,1.000000000000000000e+00
3.903283658618662777e+00,1.000000000000000000e+00
4.404974102350474041e+00,1.000000000000000000e+00
2.419451773971541542e+00,1.000000000000000000e+00
3.157893516749534335e+00,1.000000000000000000e+00
2.752552563626657456e+00,8.720760345458984375e-01
2.994589855838392545e+00,1.000000000000000000e+00
2.725335258326921473e+00,1.000000000000000000e+00
1.857537709374289747e+00,1.000000000000000000e+00
2.598104034828489617e+00,1.000000000000000000e+00
2.780499372628977284e+00,1.000000000000000000e+00
4.012952595810085121e+00,6.106874942779541016e-01
2.332932742610328791e+00,1.000000000000000000e+00
2.760283112637317515e+00,9.932133555412292480e-01
4.639178838732582300e+00,6.402999758720397949e-01
2.185989834691919320e+00,1.000000000000000000e+00
2.552706956167774432e+00,1.000000000000000000e+00
3.442730201020365755e+00,7.803120613098144531e-01
2.784980306235522285e+00,1.000000000000000000e+00
2.004659188730265384e+00,1.000000000000000000e+00
2.536390337735529688e+00,1.000000000000000000e+00
4.309769519200284726e+00,6.194174885749816895e-01
2.039323326427314509e+00,1.000000000000000000e+00
2.633287552551090371e+00,1.000000000000000000e+00
2.882312282287076588e+00,9.431232810020446777e-01
4.318565493412540590e+00,7.795807123184204102e-01
2.255833409522497668e+00,1.000000000000000000e+00
2.664584953462818984e+00,9.401800632476806641e-01
3.958751437103126936e+00,1.000000000000000000e+00
3.517471643322562791e+00,9.424309730529785156e-01
4.751810699767310631e+00,8.813729286193847656e-01
3.468481181850754158e+00,1.000000000000000000e+00
4.483093292432848820e+00,6.732649207115173340e-01
3.704852625549268197e+00,9.845221638679504395e-01
2.787130700374120806e+00,1.000000000000000000e+00
1.460043009687273630e+00,1.000000000000000000e+00
2.955617459966586758e+00,1.000000000000000000e+00
2.380000891393712070e+00,1.000000000000000000e+00
2.464085105374710150e+00,9.535214900970458984e-01
2.503135597287673875e+00,1.000000000000000000e+00
4.371827645289141806e+00,8.760207891464233398e-01
4.697829905119792038e+00,9.022688269615173340e-01
3.754733443869853193e+00,1.000000000000000000e+00
2.956931677967849836e+00,1.000000000000000000e+00
3.182808646819550891e+00,1.000000000000000000e+00
3.349446947447110912e+00,1.000000000000000000e+00
1.638666313663374119e+00,1.000000000000000000e+00
2.738332667945885035e+00,1.000000000000000000e+00
4.001219321949533558e+00,6.214504837989807129e-01
3.448442677730982453e+00,8.885663747787475586e-01
2.577613115131128119e+00,1.000000000000000000e+00
3.909046422689910649e+00,1.000000000000000000e+00
3.090064461716889976e+00,1.000000000000000000e+00
2.503493615059903643e+00,1.000000000000000000e+00
3.054548110578048981e+00,1.000000000000000000e+00
3.771205465098210308e+00,9.065061211585998535e-01
2.854790224088710193e+00,1.000000000000000000e+00
3.747075505152277497e+00,7.726200819015502930e-01
4.518009601405558406e+00,5.735898017883300781e-01
3.203747616199413617e+00,1.000000000000000000e+00
2.949583939845148883e+00,1.000000000000000000e+00
3.006179543935287857e+00,1.000000000000000000e+00
4.608440153933963224e+00,1.000000000000000000e+00
3.100099412478706462e+00,1.000000000000000000e+00
3.365113367314658710e+00,9.382195472717285156e-01
3.468048027252474963e+00,9.385032057762145996e-01
1.312915246364011468e+00,1.000000000000000000e+00
3.882506945205933313e+00,7.750986814498901367e-01
3.714642327178211190e+00,9.631308317184448242e-01
1.974359666037774463e+00,1.000000000000000000e+00
3.456936048825541175e+00,1.000000000000000000e+00
2.550978023606760292e+00,1.000000000000000000e+00
3.321618263169563878e+00,1.000000000000000000e+00
3.702429340763931709e+00,9.690142869949340820e-01
3.138563769527460856e+00,9.054625034332275391e-01
3.011229354241725442e+00,8.888884782791137695e-01
2.963332381367495660e+00,1.000000000000000000e+00
2.777618406181494581e+00,1.000000000000000000e+00
2.277115703424490434e+00,1.000000000000000000e+00
3.150803313075365431e+00,8.660320639610290527e-01
3.459259145638468702e+00,7.501530051231384277e-01
2.661976810375375813e+00,1.000000000000000000e+00
4.457864848939325775e+00,5.722906589508056641e-01
3.244210567928848654e+00,1.000000000000000000e+00
3.705351321406269882e+00,1.000000000000000000e+00
4.498381640558830163e+00,9.091654419898986816e-01
2.908127655517820376e+00,1.000000000000000000e+00
2.847757545898260467e+00,1.000000000000000000e+00
1.433750286612003322e+00,1.000000000000000000e+00
2.252126693113626121e+00,1.000000000000000000e+00
3.839828509366685960e+00,8.660224676132202148e-01
2.581646173897288676e+00,1.000000000000000000e+00
3.636566461631240976e+00,7.163275480270385742e-01
2.870740020168601081e+00,9.573742151260375977e-01
3.258556687567688570e+00,9.470381140708923340e-01
3.449651979060013307e+00,1.000000000000000000e+00
2.790253420867266243e+00,8.913565874099731445e-01
2.726117549438069165e+00,1.000000000000000000e+00
4.058640461813042499e+00,8.660322427749633789e-01
3.292663370392500788e+00,8.098460435867309570e-01
2.931205250934145301e+00,1.000000000000000000e+00
1.715416009268396325e+00,1.000000000000000000e+00
2.702053831064845646e+00,1.000000000000000000e+00
3.799019937939792868e+00,9.352371096611022949e-01
2.747326283079582154e+00,1.000000000000000000e+00
3.276627674919751154e+00,1.000000000000000000e+00
2.950246893834606254e+00,1.000000000000000000e+00
2.623563912587969504e+00,1.000000000000000000e+00
1.903864225218072193e+00,1.000000000000000000e+00
4.363523851594424130e+00,6.332120895385742188e-01
3.381724757969438500e+00,8.887081742286682129e-01
3.641158970499780434e+00,1.000000000000000000e+00
2.983384621034894657e+00,1.000000000000000000e+00
4.581607216200720423e+00,6.352046132087707520e-01
2.252319307607305809e+00,1.000000000000000000e+00
3.252596860122887179e+00,8.028802871704101562e-01
2.756485320896015612e+00,1.000000000000000000e+00
2.861485783492522028e+00,1.000000000000000000e+00
2.417742679939527406e+00,1.000000000000000000e+00
3.614967762397746753e+00,1.000000000000000000e+00
3.960650558774982954e+00,8.742348551750183105e-01
2.788958974075562924e+00,1.000000000000000000e+00
3.228773223461288033e+00,1.000000000000000000e+00
3.242319727669440432e+00,1.000000000000000000e+00
4.512644867272367577e+00,7.550179362297058105e-01
3.524607429315675944e+00,9.470464587211608887e-01
3.193398941349765874e+00,1.000000000000000000e+00
1.787776840343987317e+00,1.000000000000000000e+00
2.847785108011408717e+00,1.000000000000000000e+00
2.953419945003155966e+00,9.090747237205505371e-01
2.970444368133539292e+00,1.000000000000000000e+00
4.520840989831983237e+00,1.000000000000000000e+00
3.235397974430548551e+00,8.522735238075256348e-01
2.888331893803005368e+00,1.000000000000000000e+00
2.111006635496932127e+00,1.000000000000000000e+00
4.934547821183907779e+00,7.554179430007934570e-01
3.312728863570815196e+00,8.412749171257019043e-01
2.939886775830337751e+00,1.000000000000000000e+00
2.438128991012374680e+00,1.000000000000000000e+00
4.621303008331246964e+00,7.442910671234130859e-01
3.606008962149445107e+00,9.607160687446594238e-01
4.177584332082761698e+00,6.776298284530639648e-01
3.136166322114109395e+00,1.000000000000000000e+00
3.058533038131261872e+00,1.000000000000000000e+00
1.335503605693344031e+00,1.000000000000000000e+00
3.045204195432114957e+00,7.702551484107971191e-01
2.900716410145450119e+00,9.649423360824584961e-01
2.260407377757567282e+00,1.000000000000000000e+00
3.122282949169350452e+00,1.000000000000000000e+00
3.374770368601850201e+00,1.000000000000000000e+00
3.125433180029444369e+00,9.169583916664123535e-01
3.279250526350346640e+00,9.184164404869079590e-01
3.315473420396289228e+00,1.000000000000000000e+00
3.878726934446332208e+00,8.209215402603149414e-01
2.715724411401626792e+00,8.563393950462341309e-01
2.592444430842518521e+00,9.679797291755676270e-01
3.257289564354411748e+00,1.000000000000000000e+00
3.938232628351065578e+00,8.509469032287597656e-01
3.238154438296349635e+00,9.716182351112365723e-01
3.421996979439531739e+00,8.940161466598510742e-01
2.122127894323696751e+00,1.000000000000000000e+00
3.190703633513109150e+00,9.345803260803222656e-01
2.562351098756381340e+00,1.000000000000000000e+00
3.628423386416708141e+00,9.976546764373779297e-01
2.487098040258882925e+00,1.000000000000000000e+00
5.148543256842195603e+00,6.708789467811584473e-01
3.951332164669513869e+00,9.513554573059082031e-01
3.391266525227204731e+00,9.303219914436340332e-01
1.629268935873082080e+00,1.000000000000000000e+00
2.704105221672468584e+00,9.666294455528259277e-01
3.845648288890098687e+00,8.164372444152832031e-01
2.638328058706902901e+00,1.000000000000000000e+00
3.398706605669927772e+00,9.421992301940917969e-01
4.611973561942303235e+00,8.964913487434387207e-01
3.273276801967229588e+00,9.165729284286499023e-01
3.617782970852042812e+00,1.000000000000000000e+00
3.235282789919301294e+00,9.815546274185180664e-01
3.078052527770317237e+00,1.000000000000000000e+00
3.476174765383627463e+00,8.042188286781311035e-01
3.190504759558855596e+00,1.000000000000000000e+00
2.410231480841862783e+00,1.000000000000000000e+00
2.709872916353271322e+00,9.598895311355590820e-01
2.537544012858241604e+00,1.000000000000000000e+00
2.414089656541766438e+00,9.246281385421752930e-01
3.744580070017846207e+00,8.195486068725585938e-01
2.304239123124094402e+00,1.000000000000000000e+00
3.025539573072808519e+00,1.000000000000000000e+00
4.553088228714692320e+00,9.309259653091430664e-01
4.933973191184785279e+00,1.000000000000000000e+00
2.239289517512354166e+00,1.000000000000000000e+00
4.681810317804994348e+00,6.604515314102172852e-01
2.474635768004779912e+00,1.000000000000000000e+00
3.520468177109922436e+00,1.000000000000000000e+00
3.095566706017669034e+00,9.753751754760742188e-01
2.142102946005415287e+00,1.000000000000000000e+00
5.410862485703885838e+00,7.986137866973876953e-01
3.676897118582209689e+00,7.932084798812866211e-01
3.093010087792845031e+00,8.462789654731750488e-01
2.751705420453085527e+00,1.000000000000000000e+00
2.664997931897436168e+00,1.000000000000000000e+00
2.489392492046023975e+00,9.623852968215942383e-01
4.840929933286260756e+00,9.037249684333801270e-01
3.383101064037076000e+00,1.000000000000000000e+00
4.522792297111768001e+00,1.000000000000000000e+00
3.300386924728754057e+00,1.000000000000000000e+00
1.889226755198796015e+00,1.000000000000000000e+00
3.073779678935467885e+00,1.000000000000000000e+00
2.811465040277427718e+00,1.000000000000000000e+00
3.921630188474602541e+00,9.417083263397216797e-01
2.996124303621281904e+00,1.000000000000000000e+00
2.648593844947258802e+00,1.000000000000000000e+00
2.654292523644182999e+00,1.000000000000000000e+00
2.890858022288030682e+00,1.000000000000000000e+00
3.427353408060934026e+00,1.000000000000000000e+00
3.525063009237423550e+00,8.607886433601379395e-01
3.564884301380804033e+00,8.598998785018920898e-01
3.063492536980481518e+00,1.000000000000000000e+00
2.756187910397694285e+00,1.000000000000000000e+00
2.562283678921186691e+00,1.000000000000000000e+00
4.483517053382197304e+00,9.062387943267822266e-01
3.666172842441989488e+00,7.687029838562011719e-01
3.744743666221821865e+00,6.727790832519531250e-01
3.498064179411945140e+00,9.260294437408447266e-01
2.201675587094996889e+00,1.000000000000000000e+00
2.937912934566554668e+00,8.435105681419372559e-01
4.084723316008043170e+00,1.000000000000000000e+00
3.434906729010969606e+00,8.076390027999877930e-01
2.805135901892744865e+00,9.924407601356506348e-01
4.408866108679804441e+00,8.403080701828002930e-01
2.410762919496480361e+00,1.000000000000000000e+00
2.100111568429678943e+00,1.000000000000000000e+00
3.182945628506974156e+00,1.000000000000000000e+00
3.732474375061718419e+00,9.297467470169067383e-01
3.080952747649813084e+00,1.000000000000000000e+00
3.568155732746617126e+00,1.000000000000000000e+00
2.700258918031190891e+00,8.794688582420349121e-01
2.651627862020762727e+00,1.000000000000000000e+00
3.043723914381063711e+00,9.350399374961853027e-01
5.171396087343699044e+00,7.303404211997985840e-01
3.118537467239283600e+00,9.707665443420410156e-01
3.207944255056689453e+00,8.861312866210937500e-01
2.771900613240559696e+00,9.609150290489196777e-01
2.543542311871829220e+00,9.608674645423889160e-01
2.299351899460715387e+00,1.000000000000000000e+00
1.699508668409860146e+00,1.000000000000000000e+00
3.457632530962190476e+00,8.904291391372680664e-01
2.756168898221404095e+00,1.000000000000000000e+00
3.622730098383465158e+00,8.491786122322082520e-01
3.926113252490948557e+00,6.296301484107971191e-01
3.006614774477900376e+00,1.000000000000000000e+00
3.458174236444925054e+00,7.914032936096191406e-01
3.638353377306194680e+00,8.119463920593261719e-01
3.906586730049772083e+00,8.933585286140441895e-01
2.691331398278816067e+00,9.522661566734313965e-01
3.455684470974726086e+00,8.092336058616638184e-01
3.639046745780163405e+00,7.988014221191406250e-01
2.739053268161123267e+00,1.000000000000000000e+00
3.662422233836284846e+00,9.298148155212402344e-01
2.554136424359735091e+00,1.000000000000000000e+00
2.128858825633527907e+00,1.000000000000000000e+00
3.861431088912542720e+00,7.976416945457458496e-01
2.832165265508750807e+00,1.000000000000000000e+00
3.098262575674976649e+00,1.000000000000000000e+00
5.091795327608146238e+00,9.034655690193176270e-01
2.918426474738174292e+00,9.671734571456909180e-01
2.159553230193236306e+00,1.000000000000000000e+00
1.890128466373948379e+00,1.000000000000000000e+00
2.931701115746874198e+00,1.000000000000000000e+00
3.318589809677498614e+00,9.361442327499389648e-01
2.551239282884747439e+00,1.000000000000000000e+00
2.376960107772315922e+00,1.000000000000000000e+00
2.388570853102538027e+00,1.000000000000000000e+00
3.125152355494940526e+00,1.000000000000000000e+00
2.374362395583523799e+00,1.000000000000000000e+00
3.778080402229463175e+00,8.288471102714538574e-01
2.155616350744093968e+00,1.000000000000000000e+00
3.900068677578203857e+00,7.776955366134643555e-01
3.164567604638770515e+00,1.000000000000000000e+00
3.438043021325750015e+00,1.000000000000000000e+00
3.356440249474933246e+00,8.882812857627868652e-01
2.226840848515104554e+00,1.000000000000000000e+00
2.818162220930195527e+00,9.587035775184631348e-01
3.444168676552188835e+00,9.548825025558471680e-01
2.872633022165562711e+00,1.000000000000000000e+00
1.722799284352193094e+00,1.000000000000000000e+00
2.700345335735874652e+00,1.000000000000000000e+00
3.158007322409086992e+00,9.437372088432312012e-01
3.498811428061578077e+00,8.152295351028442383e-01
2.630856770249668575e+00,1.000000000000000000e+00
2.479238867316194472e+00,9.538037776947021484e-01
3.524544895894041741e+00,7.695026397705078125e-01
4.336548628177498088e+00,9.408113360404968262e-01
2.179908015947381372e+00,1.000000000000000000e+00
4.114888617405032534e+00,1.000000000000000000e+00
3.140989309077704572e+00,1.000000000000000000e+00
3.343585506575599275e+00,9.738226532936096191e-01
3.286724957467511032e+00,9.913895726203918457e-01
3.838291249940333216e+00,1.000000000000000000e+00
3.882942740262532055e+00,7.415748238563537598e-01
2.516958737711641358e+00,1.000000000000000000e+00
3.079078295131071119e+00,1.000000000000000000e+00
2.620010336446856325e+00,1.000000000000000000e+00
2.339036987087823594e+00,1.000000000000000000e+00
3.128814755876072606e+00,8.097816705703735352e-01
2.696932301682315458e+00,1.000000000000000000e+00
1.622822065570048489e+00,1.000000000000000000e+00
1.404597825316413529e+00,1.000000000000000000e+00
3.386845468344044985e+00,9.208811521530151367e-01
2.820429963689396580e+00,1.000000000000000000e+00
2.578971211418410014e+00,1.000000000000000000e+00
1.743067760582809766e+00,1.000000000000000000e+00
2.251742397552233488e+00,1.000000000000000000e+00
4.305131588955250166e+00,8.421382308006286621e-01
2.696313176234997222e+00,1.000000000000000000e+00
3.781505938032628134e+00,1.000000000000000000e+00
2.827842646382027869e+00,8.647045493125915527e-01
3.129813609752425840e+00,8.923116922378540039e-01
3.105844680020669379e+00,8.730961084365844727e-01
2.737041179080655695e+00,9.107427597045898438e-01
4.214885103618722262e+00,8.779476881027221680e-01
4.679618281265338631e+00,8.479562401771545410e-01
2.292052928873788531e+00,9.749166369438171387e-01
4.797598762758112478e+00,6.608754396438598633e-01
2.987526857697683447e+00,9.993394613265991211e-01
2.192143071948451816e+00,1.000000000000000000e+00
3.081429795026359386e+00,1.000000000000000000e+00
3.005392225122856864e+00,1.000000000000000000e+00
3.412337336978211955e+00,1.000000000000000000e+00
3.490109238410551207e+00,8.032178878784179688e-01
3.035882957442364471e+00,9.448550343513488770e-01
2.462151911135825877e+00,9.965317249298095703e-01
3.912315828706764087e+00,8.034965991973876953e-01
3.825811490173201879e+00,1.000000000000000000e+00
2.971734407529312172e+00,1.000000000000000000e+00
2.852486941313618463e+00,9.562826156616210938e-01
3.196918366700764569e+00,1.000000000000000000e+00
3.288209784392641666e+00,8.948739767074584961e-01
4.137494243509318714e+00,1.000000000000000000e+00
2.203323429971958181e+00,1.000000000000000000e+00
3.346298436532934684e+00,8.469892740249633789e-01
2.986630358082644765e+00,1.000000000000000000e+00
2.749096471258339669e+00,9.519937634468078613e-01
2.759594828578507464e+00,1.000000000000000000e+00
3.570129847451799066e+00,9.000262618064880371e-01
3.958175319732001096e+00,1.000000000000000000e+00
4.853768109468042269e+00,1.000000000000000000e+00
2.576781871429233206e+00,1.000000000000000000e+00
1.998385272399640700e+00,1.000000000000000000e+00
2.919452890027010916e+00,8.607005476951599121e-01
3.511124413733777150e+00,1.000000000000000000e+00
2.773885081553253418e+00,1.000000000000000000e+00
2.913414605939005586e+00,9.903203845024108887e-01
3.303766891840226982e+00,1.000000000000000000e+00
3.631286975374156789e+00,8.536700606346130371e-01
3.899032738800439546e+00,8.240521550178527832e-01
2.980230790080363512e+00,1.000000000000000000e+00
3.299043902987655930e+00,1.000000000000000000e+00
3.555860287796645203e+00,1.000000000000000000e+00
2.386920433508545436e+00,8.669584989547729492e-01
2.169258288761727105e+00,9.817238450050354004e-01
3.365854275557198960e+00,1.000000000000000000e+00
2.574447187406988746e+00,1.000000000000000000e+00
2.702809513222711235e+00,1.000000000000000000e+00
3.801193999298563497e+00,9.206520915031433105e-01
2.092875331092701519e+00,1.000000000000000000e+00
2.972502627608730297e+00,1.000000000000000000e+00
4.250135302996545406e+00,9.075272679328918457e-01
2.832503056363050664e+00,1.000000000000000000e+00
1.875973925251624319e+00,1.000000000000000000e+00
2.067458536072583009e+00,1.000000000000000000e+00
3.547853997513604529e+00,1.000000000000000000e+00
1.843168965396958958e+00,1.000000000000000000e+00
2.920292898590832742e+00,1.000000000000000000e+00
4.297899053468242414e+00,9.781603813171386719e-01
2.881836063023088812e+00,1.000000000000000000e+00
2.507256916818718206e+00,1.000000000000000000e+00
3.648236704031616817e+00,9.740208387374877930e-01
3.105146523490116106e+00,1.000000000000000000e+00
3.201903265506885976e+00,1.000000000000000000e+00
2.525387922150877262e+00,1.000000000000000000e+00
4.248080988405127378e+00,8.745569586753845215e-01
3.285070498167542485e+00,1.000000000000000000e+00
3.213039908945311662e+00,1.000000000000000000e+00
4.384445703629060276e+00,7.579491734504699707e-01
4.338228260853889573e+00,7.724792361259460449e-01
3.365053068407171555e+00,9.232325553894042969e-01
3.972214580915941706e+00,1.000000000000000000e+00
3.968086041497126626e+00,1.000000000000000000e+00
3.759628115034762796e+00,8.887842893600463867e-01
2.895063212643492978e+00,9.452679753303527832e-01
3.630344034397157582e+00,9.608930349349975586e-01
4.319221683540933832e+00,9.268960356712341309e-01
3.308395961552201392e+00,1.000000000000000000e+00
1.759046438295150505e+00,1.000000000000000000e+00
1.117889869262989500e+00,1.000000000000000000e+00
2.983171455352383372e+00,1.000000000000000000e+00
3.634186010910605447e+00,9.793639183044433594e-01
3.664089836332114380e+00,7.396093606948852539e-01
4.115856767935953009e+00,9.770322442054748535e-01
3.689828815663161787e+00,8.156494498252868652e-01
4.206597643796961883e+00,7.852164506912231445e-01
3.112769531657678002e+00,8.082575798034667969e-01
4.165960073062808355e+00,8.167169094085693359e-01
1.773530963787040005e+00,1.000000000000000000e+00
2.617126964587168203e+00,8.842455148696899414e-01
2.407970542586374663e+00,1.000000000000000000e+00
2.783882503228864547e+00,1.000000000000000000e+00
5.106312504768009575e+00,7.939993143081665039e-01
3.349240441501720067e+00,8.068530559539794922e-01
2.641987258510669623e+00,8.743516802787780762e-01
2.530954792860392821e+00,1.000000000000000000e+00
4.342726252134478493e+00,9.226160645484924316e-01
2.868794187484956293e+00,9.696104526519775391e-01
1.809715368127502222e+00,1.000000000000000000e+00
2.532215168682283579e+00,9.157909750938415527e-01
3.200002323814653327e+00,1.000000000000000000e+00
3.717568809655923623e+00,8.400118947029113770e-01
3.407097364687118102e+00,7.036699056625366211e-01
4.193936778801156784e+00,9.540175199508666992e-01
2.518014256180977295e+00,1.000000000000000000e+00
2.395721781576297893e+00,1.000000000000000000e+00
2.338792777573530213e+00,1.000000000000000000e+00
